,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,510010,Wyndham CC Iramoo,2020-04-12,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-13,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-27,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-14,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-15,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-16,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-25,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-17,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-18,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-19,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-20,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-21,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-22,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-06,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-23,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-24,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-26,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-29,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-28,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-30,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-01,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-02,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-03,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-04,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-05,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-07,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-08,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-09,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-10,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-11,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-12,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-14,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-13,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-15,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-16,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-17,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-18,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-19,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-20,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-24,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-21,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-22,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-23,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-27,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-25,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-26,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-29,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-28,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-05-30,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-01,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-02,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-03,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-04,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-05,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-06,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-07,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-08,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-09,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-10,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-11,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-12,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-13,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-14,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-15,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-16,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-17,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-22,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-18,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-19,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-20,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-23,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-21,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-24,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-25,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-27,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-26,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-28,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-01,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-29,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-06-30,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-03,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-04,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-05,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-06,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-07,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-08,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-09,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-10,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-13,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-11,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-12,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-15,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-14,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-16,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-17,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-18,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-19,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-21,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-20,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-22,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-23,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-24,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-25,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-31,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-26,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-01,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-27,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-28,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-29,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-02,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-07-30,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-03,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-04,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-05,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-06,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-07,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-08,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-09,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-10,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-11,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-12,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-14,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-15,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-13,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-16,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-19,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-17,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-18,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-21,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-20,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-22,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-23,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-24,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-25,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-26,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-27,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-28,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-29,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-30,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-08-31,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-01,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-03,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-02,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-04,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-05,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-06,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-07,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-08,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-09,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-10,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-11,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-12,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-13,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-14,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-15,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-16,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-17,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-18,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-19,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-20,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-21,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-24,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-22,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-23,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-25,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-26,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-28,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-27,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-02,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-29,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-03,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-09-30,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-01,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-04,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-05,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-08,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-06,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-09,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-07,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-10,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-11,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-12,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-13,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-14,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-18,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-15,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-16,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-17,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-19,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-20,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-22,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-21,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-23,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-24,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-25,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-26,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-27,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-28,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-29,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-30,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-10-31,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-01,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-02,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-03,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-05,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-04,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-23,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-06,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-07,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-08,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-09,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-10,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-11,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-12,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-13,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-14,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-15,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-16,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-17,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-18,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-19,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-20,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-21,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-22,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-24,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-25,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-26,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-11-28,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
